cutoff,trial_number,base_dim,n_layers,latent_dim,activation,strategy,dropout_rate,epochs,learning_rate,loss,permanova,n_clusters,noise_ratio,min_cluster_size,min_samples_token,batch_size,init,beta_kl,weight_decay,grad_clip_norm,csm,kl_warmup_ratio,norm,scheduler
0.01,681,512,2,15,gelu,halve,0.2,150,0.0007143544986352614,0.2422543466091156,0.0023570720992649357,30,0.7228682170542635,3,null,64,kaiming_uniform,0.01007964849465558,1.8637429350500385e-07,1.1110630776586174,leaf,0.4588590315989523,layernorm,cosine
0.01,682,512,2,13,gelu,halve,0.2,150,0.000821643463103433,0.3356233537197113,0.2884669249802683,5,0.9476744186046512,4,null,64,kaiming_uniform,0.3404173600345519,1.8563720723389247e-07,1.2788111974018603,leaf,0.46444997873900973,layernorm,cosine
0.01,683,512,2,13,gelu,halve,0.2,150,0.0005484627554520948,0.26468032598495483,0.021064919175957784,21,0.812015503875969,4,null,64,kaiming_uniform,0.03758967285292757,1.8910754676700244e-07,0.9220059058323938,leaf,0.4880457143908459,layernorm,cosine
0.01,680,512,4,15,gelu,halve,0.2,150,0.0007398389472562544,0.2051236480474472,0.045096940518400304,13,0.8062015503875969,3,20,64,kaiming_uniform,0.011647679815197346,1.9334530762501234e-07,0.9229861357922439,leaf,0.5787814910892883,layernorm,cosine
0.01,685,512,2,20,gelu,halve,0.2,150,0.0005444224564225895,0.2710952162742615,0.004445505715340946,19,0.7693798449612403,4,null,64,kaiming_uniform,0.038366935896914464,6.252165882891715e-08,1.2162446562593159,leaf,0.48634485195438115,layernorm,cosine
0.01,686,512,2,20,gelu,halve,0.2,150,0.0006618795078390725,0.23552381992340088,0.0132778878413071,19,0.7228682170542635,4,null,64,kaiming_uniform,0.03750230922007007,7.149668786674838e-08,1.2169954501336449,leaf,0.4451207331861369,layernorm,cosine
0.1,690,512,2,19,gelu,halve,0.2,150,0.0006166572293230184,0.7117822170257568,0.01746728045277529,33,0.7625968992248062,3,null,64,kaiming_uniform,0.01039886358323715,1.2324345245202362e-07,1.0116934117239988,leaf,0.46971586326123893,layernorm,cosine
0.01,687,512,2,20,gelu,halve,0.2,150,0.0006388366733072321,0.2364220768213272,0.002594968053290089,31,0.6744186046511628,3,null,64,kaiming_uniform,0.010410721836389969,6.9093560849114e-08,1.0067805196691157,leaf,0.5722011003002698,layernorm,cosine
0.01,688,512,2,21,gelu,halve,0.2,150,0.0006614170424067703,0.22361519932746887,0.0037625224608970297,32,0.7257751937984496,3,null,64,kaiming_uniform,0.010216385877137892,6.641599730623459e-08,1.0001867614991073,leaf,0.568914329288865,layernorm,cosine
0.01,689,512,2,21,gelu,halve,0.2,150,0.0006618411808431568,0.2112923115491867,0.006224750528100385,28,0.6918604651162791,3,null,64,kaiming_uniform,0.010132773334597755,7.076260232727869e-08,1.0057050084340253,leaf,0.5715808282858523,layernorm,cosine
0.01,692,512,2,22,gelu,halve,0.1,150,0.0006757893186845944,0.24874943494796753,0.009354042087062137,22,0.7810077519379846,3,null,64,kaiming_uniform,0.054242665839198734,1.4862697085578367e-07,1.072550472710671,leaf,0.452585030261418,layernorm,cosine
0.01,693,256,2,23,gelu,halve,0.2,150,0.0008384451291195264,0.2508090138435364,0.025352299550402684,18,0.8052325581395349,4,null,64,kaiming_uniform,0.05468928923884507,2.8054716676657877e-06,1.0685456937698479,leaf,0.4498081430325911,layernorm,cosine
0.01,694,256,2,23,gelu,halve,0.2,150,0.0008131324864853157,0.25567182898521423,0.05911350410379859,11,0.7945736434108527,4,null,64,xavier_uniform,0.05449367085919421,1.458314403885356e-07,1.384204238760242,leaf,0.44486595111186344,layernorm,cosine
0.01,695,256,2,23,gelu,halve,0.2,150,0.0008299024901556708,0.2383108288049698,0.0711501395334358,10,0.8362403100775194,5,null,64,xavier_uniform,0.05408907506589345,1.493461894160178e-07,1.1073794634676564,leaf,0.4604321553636884,layernorm,cosine
0.01,696,256,2,28,gelu,halve,0.2,150,0.0008141715387454037,0.24389609694480896,0.051761675268592225,10,0.8585271317829457,5,null,64,xavier_uniform,0.042002392824029434,1.1813398591354779e-07,1.1108074943740711,leaf,0.46432997998161146,layernorm,cosine
0.01,697,512,2,27,gelu,halve,0.2,150,0.000813331208853157,0.2356337159872055,0.04313021131108604,16,0.7296511627906976,4,null,64,xavier_uniform,0.03531035276212187,1.2197900908854466e-07,1.1273157989646239,leaf,0.48031023507794135,layernorm,cosine
0.07,702,512,2,17,relu,halve,0.2,150,0.0007177031843913057,0.7052907347679138,0.018542013784099774,23,0.7354651162790697,3,null,64,kaiming_uniform,0.07245762888492596,9.588820955889148e-08,1.341464140695532,leaf,0.464337033563582,layernorm,cosine
0.01,703,512,2,19,relu,constant,0.2,80,0.0005950832104259475,0.34754693508148193,0.014754277339175208,24,0.687984496124031,3,null,64,kaiming_uniform,0.02864692599021694,2.2681332210510356e-07,1.1604470629758197,leaf,0.32536730461293945,layernorm,cosine
0.005,699,512,2,17,relu,halve,0.2,150,0.0005806185427270996,0.16520676016807556,0.07105560405446468,5,0.8846899224806202,3,20,64,kaiming_uniform,0.033343432274992556,1.1300199796226802e-07,1.157326989296796,leaf,0.47234002843611933,layernorm,cosine
0.005,700,512,2,17,relu,halve,0.2,150,0.0005919717689951653,0.1769597977399826,0.3483807151668203,2,0.6434108527131783,3,20,64,kaiming_uniform,0.033187940397647095,9.086943888920204e-08,1.1491402500070347,eom,0.48088268613197355,layernorm,cosine
0.005,701,512,2,17,relu,halve,0.2,150,0.0005660590254634499,0.1756100058555603,0.2864707985067733,3,0.8788759689922481,3,20,64,kaiming_uniform,0.030030255387610873,9.13187553983364e-08,1.159856559313466,eom,0.4737468021824267,layernorm,cosine
0.01,704,512,2,17,gelu,halve,0.2,150,0.0007433266311874618,0.2153942883014679,0.035918447109975854,6,0.8391472868217055,4,20,64,kaiming_uniform,0.024144268928424237,5.3499607358660504e-08,0.882277973927699,leaf,0.47238847160554104,layernorm,cosine
0.01,705,512,2,24,gelu,halve,0.2,150,0.0007383681043087653,0.2613169550895691,0.03310485977713959,15,0.8042635658914729,4,null,64,kaiming_uniform,0.025053438145735622,5.3632397148567836e-08,0.8827326620755607,leaf,0.4421449043765596,none,cosine
0.1,709,512,2,12,gelu,halve,0.2,150,0.0007636352918579516,0.7201001048088074,0.012016265855284971,18,0.6782945736434108,4,null,64,kaiming_uniform,0.04778506564220518,2.434343843300426e-07,1.0420108277314661,leaf,0.45815915636606946,layernorm,cosine
0.01,706,512,2,8,gelu,halve,0.2,150,0.0007446824777772629,0.26764392852783203,0.024305432517088745,22,0.7335271317829457,4,null,64,kaiming_uniform,0.025511713585087598,1.6323899067725564e-07,1.04278778590757,leaf,0.5100110837230204,none,cosine
0.01,708,512,2,24,gelu,halve,0.2,150,0.0007563074363556859,0.20574381947517395,0.003696777612538058,19,0.6627906976744186,4,null,64,kaiming_uniform,0.02625695077191942,1.705040920052833e-07,1.0314267573451683,leaf,0.4401463910297228,layernorm,cosine
0.01,710,512,2,14,gelu,halve,0.2,150,0.0007010338021575806,0.2892955541610718,0.014017946931758691,27,0.8062015503875969,3,null,64,kaiming_uniform,0.0508108216631875,1.6834536725804215e-07,1.5254100752241913,leaf,0.5125465338714242,layernorm,cosine
0.01,712,512,2,14,gelu,halve,0.5,150,0.0008616617054704264,0.2355145514011383,0.033769565494658364,5,0.7141472868217055,18,null,64,kaiming_uniform,0.010686290727465741,1.1728595043724758e-07,0.9252912858133479,leaf,0.49129079493388306,layernorm,cosine
0.01,714,512,2,22,relu,halve,0.5,150,0.0008668339629304689,0.2645963728427887,0.002601538191004197,35,0.6947674418604651,3,null,64,kaiming_uniform,0.01014186689562398,8.29412437120912e-08,0.9716482783179632,leaf,0.3247163606737954,layernorm,cosine
0.01,713,512,2,14,gelu,halve,0.2,150,0.0009097815852208979,0.23071543872356415,0.020651714285427194,30,0.6375968992248062,3,null,64,kaiming_uniform,0.01006569862465532,1.2012128636963962e-07,0.9566109327764042,leaf,0.5934652492930264,layernorm,cosine
0.01,715,512,2,19,relu,halve,0.2,150,0.0009261071649820658,0.18942825496196747,0.00028516149989003196,29,0.7170542635658915,3,null,64,kaiming_uniform,0.010101784949610369,1.2037947310630678e-07,0.9730083346730993,leaf,0.7193522814607836,layernorm,cosine
0.01,716,512,2,19,relu,halve,0.2,150,0.0005258978766991349,0.25233814120292664,0.015621465577261122,20,0.7199612403100775,3,null,64,kaiming_uniform,0.04343871906436597,8.295483129810793e-08,1.1989826947323485,leaf,0.4396037078859871,layernorm,cosine
0.01,717,512,2,18,relu,halve,0.2,150,0.0009220417374356342,0.20973889529705048,0.16921182262552253,4,0.8817829457364341,17,null,64,kaiming_uniform,0.042583568169810154,1.2009206834818385e-07,1.1930829721401945,leaf,0.358012469827917,layernorm,cosine
0.01,720,512,2,19,relu,halve,0.1,150,0.0009983078940790152,0.19222363829612732,0.007128820019105359,15,0.7238372093023255,5,null,64,kaiming_uniform,0.010233613134932578,9.369599822807814e-08,0.9918985821232319,leaf,0.4899019408516518,layernorm,cosine
0.01,721,512,2,21,relu,halve,0.1,150,0.0009930100103730068,0.2080388069152832,0.005307798648929814,17,0.750968992248062,4,null,64,kaiming_uniform,0.02390510753694614,9.199451236728873e-08,0.9792875160479468,leaf,0.6908513176428162,layernorm,cosine
0.01,724,512,2,21,relu,halve,0.2,80,0.0008407586101262874,0.23571418225765228,0.02538527720769937,23,0.7025193798449613,3,null,64,kaiming_uniform,0.026287494130242464,6.695368941320541e-08,0.936213236821353,leaf,0.6926725082346448,layernorm,cosine
0.01,722,512,2,21,relu,halve,0.2,150,0.0009189610136938582,0.23977422714233398,0.04250593338548225,14,0.6075581395348837,4,null,64,kaiming_uniform,0.024574572382423786,9.296439215640031e-08,0.9904626000984256,leaf,0.7699003772011141,layernorm,cosine
0.01,727,256,2,16,relu,constant,0.2,150,0.0008366010189293029,0.23092404007911682,0.06775417167983308,6,0.8614341085271318,3,20,32,kaiming_uniform,0.038267337975995706,1.2614092867743228e-07,1.074649123699928,leaf,0.6337829183404506,layernorm,cosine
0.01,723,512,2,20,relu,halve,0.2,150,4.995845481047615e-05,0.3186541795730591,0.08360744585630225,13,0.8498062015503876,4,null,64,kaiming_uniform,0.01051173970571763,0.0006976477807102733,0.9356865577967317,leaf,0.45900695748197773,layernorm,cosine
0.01,729,512,2,20,relu,halve,0.2,150,2.20141744011772e-05,0.27529358863830566,0.11036051244300414,22,0.810077519379845,3,null,64,kaiming_uniform,0.010096933383984742,7.309756277179433e-08,1.0935280635049975,leaf,0.451165707208873,layernorm,cosine
0.01,730,512,2,20,relu,halve,0.2,150,0.0006267295999491953,0.23200146853923798,0.006145134046612476,26,0.7160852713178295,3,null,64,kaiming_uniform,0.025606857111559033,6.808020501181348e-08,1.0985985365942306,leaf,0.6769804567227931,layernorm,cosine
0.01,731,512,2,58,relu,halve,0.2,150,0.0006328679637211797,0.20910076797008514,0.011083574757148546,22,0.7277131782945736,3,null,64,kaiming_uniform,0.03657153273125881,7.141754232579508e-08,1.4540518967024096,leaf,0.7466855129099719,layernorm,cosine
0.07,733,512,2,18,relu,halve,0.0,150,0.000668970048511253,0.3910706639289856,0.0668652528559322,14,0.6589147286821705,4,null,32,kaiming_uniform,0.0367623713365572,4.475968866777061e-08,1.2856324352954298,leaf,0.4441249900243688,layernorm,cosine
0.01,728,512,2,16,relu,halve,0.0,150,0.0008008553425474124,0.16838335990905762,0.02409044835792385,29,0.8081395348837209,3,null,32,kaiming_uniform,0.03851163541664014,1.3685735912722408e-07,1.0819473828372834,leaf,0.6457718257033607,layernorm,cosine
0.1,736,512,2,22,relu,halve,0.2,150,0.0005303250526583305,0.9038820862770081,0.03974810784181118,13,0.7160852713178295,4,null,64,kaiming_uniform,0.0717074346672773,1.0931467139540006e-07,1.022634353367741,leaf,0.7183944461725267,layernorm,none
0.01,735,512,2,22,relu,halve,0.2,150,0.0008022572188623059,0.2780196964740753,0.01616613728928716,24,0.8042635658914729,3,null,64,kaiming_uniform,0.057131801588799803,1.4077701857145234e-07,1.0235239471502962,leaf,0.7526835351703558,layernorm,cosine
0.01,732,512,2,22,relu,halve,0.0,150,0.0006614891403053976,0.12675777077674866,0.027401142046143582,27,0.7955426356589147,3,null,32,kaiming_uniform,0.03648329747852381,4.275949744883839e-08,1.0846953389072365,leaf,0.4382019092689048,layernorm,cosine
0.01,737,512,2,18,relu,halve,0.2,150,0.0006971266740011051,0.2214512825012207,0.01299832397259444,23,0.6928294573643411,3,null,64,kaiming_uniform,0.023493501438251754,1.4617800407633015e-07,1.1260739667004878,leaf,0.6091201027739469,layernorm,cosine
0.01,734,512,2,18,relu,halve,0.2,150,0.0007947120233421464,0.2417873740196228,0.0094156779159473,15,0.8226744186046512,4,null,32,kaiming_uniform,0.06006269610700482,1.380582477147428e-07,1.0208688546817066,leaf,0.4390189094186725,layernorm,cosine
0.01,738,512,2,18,relu,halve,0.2,150,0.0006850872403816825,0.23127731680870056,0.04542997783344824,31,0.7461240310077519,3,null,64,kaiming_uniform,0.02512070065584004,1.052861603612882e-07,1.1339210644077846,leaf,0.436680038422926,layernorm,cosine
0.01,739,512,2,18,relu,halve,0.2,150,0.0007015055061300916,0.23168343305587769,0.0294268263237364,19,0.7160852713178295,4,null,64,kaiming_uniform,0.023274314463667276,1.0525189573742966e-07,1.1309929553242315,leaf,0.7038282377958888,layernorm,cosine
0.01,740,512,2,18,gelu,halve,0.2,150,0.0008825293383391935,0.2706619203090668,0.06618829085241869,7,0.8914728682170543,4,20,64,kaiming_uniform,0.010521230231670307,1.0534465969451055e-07,1.1392534114818171,leaf,0.6191520563630704,layernorm,cosine
0.01,741,512,2,16,gelu,halve,0.2,150,0.0009331772470212421,0.23015794157981873,0.06251693180875863,7,0.9040697674418605,3,20,64,kaiming_uniform,0.02427200048778247,1.01305960543012e-07,0.905846961420876,leaf,0.47112268396022094,layernorm,cosine
0.01,742,512,2,64,gelu,halve,0.2,150,0.0009007762840963885,0.24492962658405304,0.2336753085998727,2,0.9457364341085271,4,20,64,kaiming_uniform,0.010738111133661262,0.000249001640713867,0.9005340431019997,leaf,0.47177968001870324,layernorm,cosine
0.01,743,256,2,16,gelu,halve,0.2,150,0.0009333329650239346,0.1867770552635193,0.014457217743053374,10,0.8410852713178295,3,20,64,kaiming_uniform,0.010622330481723275,8.289765927087726e-08,0.9138568731317878,leaf,0.4692260556567258,layernorm,cosine
0.01,744,256,2,16,gelu,halve,0.2,150,0.0004589382044829023,0.2765415608882904,0.03317473687955203,26,0.7335271317829457,3,null,64,kaiming_uniform,0.04745882446384946,1.8966202832997647e-07,0.9043562432016148,leaf,0.7990902051222339,layernorm,cosine
0.01,745,256,2,20,gelu,halve,0.2,150,0.000618672794530427,0.21641352772712708,0.001242311643449173,32,0.6511627906976745,3,null,64,kaiming_uniform,0.010156528148585621,2.077849986633555e-07,1.2342163987354335,leaf,0.3273371954872109,layernorm,cosine
0.07,749,256,2,20,gelu,halve,0.2,150,0.0005060746021278852,0.6074180603027344,0.005991044693687412,31,0.8197674418604651,3,null,64,kaiming_uniform,0.04767603349089726,2.6104410952123505e-07,1.2962957073673969,leaf,0.337029290581629,layernorm,cosine
0.01,750,256,1,21,relu,halve,0.2,150,0.0005942938689259765,0.28201574087142944,0.15533313729854653,6,0.939922480620155,4,null,64,kaiming_uniform,0.03541020896553377,2.198113081442662e-07,1.2426218775852564,leaf,0.3269773374515911,layernorm,cosine
0.01,746,256,2,20,gelu,halve,0.2,150,0.0006089087128256534,0.2580767273902893,0.007935278912089025,25,0.7839147286821705,3,null,64,kaiming_uniform,0.04361251848678681,1.9757739772688684e-07,1.0658283385062213,leaf,0.32352183343920526,layernorm,cosine
0.01,747,512,2,20,gelu,halve,0.2,150,0.0006198320212719523,0.2277964949607849,0.022725090895998546,21,0.7965116279069767,3,null,64,kaiming_uniform,0.04984840987610356,1.980359294368258e-07,1.2286285981712872,leaf,0.32429827424895186,layernorm,cosine
0.1,753,256,2,22,relu,halve,0.4,150,0.0005488968203734097,0.6984714865684509,0.042147005923844454,14,0.5862403100775194,5,null,32,kaiming_uniform,0.023845757343790193,2.670283334292867e-07,1.354036335154518,leaf,0.3283000906857093,layernorm,cosine
0.01,751,256,2,21,gelu,halve,0.2,150,0.0005296753736184336,0.19669127464294434,0.03584493931831114,25,0.6589147286821705,3,null,64,kaiming_uniform,0.025387409291330165,2.1699948979883333e-07,0.9657045951109943,leaf,0.3268211510762534,layernorm,cosine
0.01,752,256,2,21,relu,halve,0.2,150,0.0005520404346062318,0.23407462239265442,0.03293702977756067,10,0.8711240310077519,4,null,64,kaiming_uniform,0.07234946662445735,3.7866455027863235e-07,0.9634707501730146,leaf,0.3241141178948895,layernorm,cosine
0.01,755,256,2,19,relu,halve,0.2,150,0.0007753701799304584,0.2446610927581787,0.3593834544063693,3,0.6182170542635659,4,null,64,kaiming_uniform,0.07244551487839222,2.947692988184848e-07,1.3291710345103542,eom,0.3447817550935043,layernorm,none
0.01,757,256,2,23,relu,halve,0.5,150,0.0007872899993504333,0.309216171503067,0.006659000714183922,14,0.6114341085271318,4,null,64,kaiming_uniform,0.026054694564284248,1.5846352506008204e-07,1.281017917110656,leaf,0.35312013647976104,layernorm,cosine
0.01,754,256,2,22,relu,halve,0.4,150,0.0005317214952854849,0.2483178973197937,0.14647647436243866,10,0.43410852713178294,5,null,32,kaiming_uniform,0.025734079837209017,3.0258400610565124e-07,1.314025962305149,eom,0.34086344783118416,layernorm,cosine
0.01,756,512,3,19,relu,halve,0.5,150,0.00078382881394783,0.2740834057331085,0.19504950644019534,7,0.9215116279069767,4,null,64,kaiming_uniform,0.07257836750251156,2.954694981432245e-07,1.79994149063255,leaf,0.3449572387089661,layernorm,none
0.01,758,256,2,23,gelu,halve,0.5,150,0.0008159219393666276,0.26039808988571167,0.05052072737424104,11,0.8178294573643411,4,10,32,kaiming_uniform,0.010055496068259496,5.670661415800146e-06,1.2646782404926518,leaf,0.7183400872319873,none,cosine
0.01,759,256,2,19,gelu,halve,0.2,150,0.0008344074977669881,0.2869201898574829,0.0286752074713192,7,0.8992248062015504,5,10,32,kaiming_uniform,0.03519225120988909,8.097573557241571e-08,1.262924266611885,leaf,0.3434962814858437,none,cosine
0.01,761,256,2,19,gelu,halve,0.2,150,0.0007211566375975235,0.2637210786342621,0.028301497658245477,15,0.8042635658914729,3,10,64,kaiming_uniform,0.010127466065137983,8.063381211960122e-08,1.2454923865978056,leaf,0.45417404579946247,none,cosine
0.01,760,256,2,24,gelu,halve,0.2,150,0.0008453327587376508,0.2668677270412445,0.020328265081450993,8,0.8972868217054264,3,10,64,kaiming_uniform,0.03586227912543338,7.695297020057563e-07,1.2460351990401026,leaf,0.4546561915460434,none,cosine
0.01,766,512,2,21,gelu,constant,0.2,80,0.0006974102208657784,0.2503136396408081,0.03180698344204565,11,0.811046511627907,4,null,64,kaiming_uniform,0.05404316192620562,1.6342475791137043e-07,1.049411364767115,leaf,0.3156830624276209,layernorm,cosine
0.07,767,512,2,21,relu,constant,0.2,80,0.0008796532319481665,0.6864549517631531,0.05384261716915619,18,0.5784883720930233,4,null,64,kaiming_uniform,0.010081652384407294,5.597373009352191e-08,1.0609085366978772,leaf,0.43141047322376774,layernorm,cosine
0.07,768,512,2,21,relu,halve,0.2,80,0.0008950456048261689,0.6288907527923584,0.01683188103176785,17,0.5968992248062015,4,null,64,kaiming_uniform,0.023254465624854028,5.464579618676226e-08,1.1014535414499007,leaf,0.42831285409058645,layernorm,cosine
0.01,765,512,2,21,gelu,halve,0.2,150,0.0007193818110390036,0.25891339778900146,0.010739887640047218,6,0.9176356589147286,3,20,64,kaiming_uniform,0.05586066949283185,1.6600971772789866e-07,1.0537537279385016,leaf,0.315802806262443,layernorm,cosine
0.01,770,512,2,22,relu,halve,0.2,150,0.0009192922328722126,0.24446716904640198,-2.1572309186033068e-16,26,0.7936046511627907,3,null,64,kaiming_uniform,0.024623953731458127,2.295623306549806e-07,0.9395829108247412,leaf,0.4818927953015114,layernorm,cosine
0.01,771,512,2,20,gelu,halve,0.2,150,0.0006216023194618973,0.250437468290329,0.01093009714908649,24,0.8032945736434108,3,null,64,kaiming_uniform,0.03562855575348324,1.344570988082518e-07,0.9323174751738699,leaf,0.4819823377382021,layernorm,cosine
0.01,769,512,2,21,relu,halve,0.2,150,0.0009984595420177624,0.22932949662208557,0.0005494027636504539,25,0.687984496124031,3,null,64,kaiming_uniform,0.02423088919094698,5.1034027638928206e-08,1.102077183430917,leaf,0.483328321417156,layernorm,cosine
0.01,772,512,2,23,relu,halve,0.2,150,0.0006042575265687727,0.2398049533367157,0.010568130282364549,25,0.7141472868217055,3,null,64,kaiming_uniform,0.03611437289900909,2.2055255277967757e-07,0.9344409704056023,leaf,0.48140557059490263,layernorm,cosine
0.01,774,512,2,22,relu,halve,0.2,150,0.0009442906924139288,0.24402755498886108,0.011876900680678874,23,0.7160852713178295,3,null,64,kaiming_uniform,0.03550155511620183,3.3609337954998026e-07,1.2162746198275125,leaf,0.4841668521006958,layernorm,cosine
0.01,773,512,2,20,relu,halve,0.2,150,0.000987870475771306,0.22658616304397583,0.010396382472052467,25,0.7393410852713178,3,null,64,kaiming_uniform,0.03820329254438199,2.476189922243457e-07,0.9211071452915924,leaf,0.4843082905318539,layernorm,cosine
0.01,775,512,2,19,relu,halve,0.2,150,0.0009514249808125406,0.27625325322151184,0.018800486926008185,25,0.812984496124031,3,null,64,kaiming_uniform,0.06500502041829902,4.317510425372772e-08,1.099419351202765,leaf,0.4998630781692352,layernorm,cosine
0.01,776,512,2,19,relu,halve,0.2,150,0.0009998152325996132,0.250366747379303,-1.9817563797838926e-16,23,0.875968992248062,3,null,64,xavier_uniform,0.06428078100187956,4.553410353779636e-08,1.0934664906420037,leaf,0.492578287078419,layernorm,cosine
0.01,777,512,2,19,relu,halve,0.2,150,0.0009934005869875276,0.24443772435188293,0.034638574997523534,18,0.8207364341085271,3,null,64,xavier_uniform,0.0671368313085628,3.693198497538292e-08,1.0928030197833576,leaf,0.49700949618114065,layernorm,cosine
0.01,778,512,2,19,relu,halve,0.2,150,0.000910129177408608,0.3079565465450287,0.050079309263753494,25,0.8410852713178295,3,null,64,xavier_uniform,0.06154675282692246,3.815429437788424e-08,1.1003028453147874,leaf,0.49316032340715765,layernorm,cosine
0.01,779,512,2,19,relu,halve,0.2,150,0.0009907174291458529,0.2463313490152359,0.02327482467868774,23,0.7906976744186046,3,null,64,xavier_uniform,0.06028878977257637,3.85728717977283e-08,1.08482495248278,leaf,0.497390907873037,layernorm,cosine
0.01,780,512,2,18,relu,halve,0.2,150,0.0009340454954715511,0.2882729470729828,0.03910160223229559,22,0.8643410852713178,3,null,64,xavier_uniform,0.08068333776749731,4.399511768159777e-08,1.0796759335135242,leaf,0.49746151372948183,layernorm,cosine
0.01,781,512,2,17,relu,halve,0.2,150,0.0009627590725005977,0.2687625586986542,0.04209126966811452,23,0.8323643410852714,3,null,64,xavier_uniform,0.07603740181368587,4.177297268269936e-08,1.0814210981673966,leaf,0.49751574902833146,layernorm,cosine
0.1,785,512,2,17,relu,halve,0.2,150,0.000986379398166861,0.8038889765739441,0.015615239319958637,33,0.7625968992248062,3,null,64,xavier_uniform,0.0461864805899394,3.468826415234881e-08,1.0375883358629014,leaf,0.48004867185742495,layernorm,cosine
0.01,783,512,2,17,relu,halve,0.2,150,0.0009985560051860055,0.27249079942703247,0.04534335021715084,23,0.8817829457364341,3,null,64,xavier_uniform,0.07831119059568259,4.283275730739334e-08,1.0682273905193993,leaf,0.5009760195818624,layernorm,cosine
0.01,782,512,2,17,relu,halve,0.2,150,0.0009514458479318493,0.2470090389251709,0.09555440681973003,28,0.8013565891472868,3,null,64,xavier_uniform,0.061980559813386196,3.021868693484921e-08,1.0652132963246785,leaf,0.48357761059105653,layernorm,cosine
0.01,784,512,2,17,relu,halve,0.2,150,0.0009910792149100723,0.27606841921806335,0.09479351326504748,23,0.8594961240310077,3,null,64,xavier_uniform,0.07543091202242716,3.193554840999617e-08,1.0433392347359103,leaf,0.47842059702878853,layernorm,cosine
0.01,786,512,2,13,relu,halve,0.2,150,0.0008765490640193805,0.26341548562049866,0.025561517578726694,26,0.814922480620155,3,null,64,xavier_uniform,0.05118436230065143,5.397884985260923e-08,1.0525248241540934,leaf,0.4831013294555616,layernorm,cosine
0.01,787,512,2,12,relu,halve,0.2,150,0.0009196442128341484,0.23279397189617157,0.03158725331016918,7,0.9437984496124031,3,20,64,xavier_uniform,0.051217379772567045,5.467631208324174e-08,1.1142170099918287,leaf,0.47489108694703924,layernorm,cosine
0.01,789,512,2,60,relu,halve,0.2,150,0.0008753150122243449,0.28981608152389526,0.12286790293811965,3,0.9457364341085271,4,20,64,xavier_uniform,0.0496537342941928,6.04942336800907e-08,1.103790531870954,leaf,0.4724931370401111,layernorm,cosine
0.01,790,512,2,15,relu,halve,0.2,150,0.000877732074654189,0.26044973731040955,0.2829732169083613,3,0.9408914728682171,4,20,64,xavier_uniform,0.04723369400924855,4.9348449228869606e-08,1.114899686102464,leaf,0.47080010762542646,layernorm,cosine
0.01,792,512,2,18,relu,halve,0.2,150,0.0008485707819872123,0.22644831240177155,0.011424904722213216,16,0.7635658914728682,4,null,64,xavier_uniform,0.03927503959787161,4.7393527973051226e-08,0.8793121379189573,eom,0.46399527174285843,layernorm,none
0.01,794,512,1,10,relu,halve,0.1,150,0.0008267274964288091,0.2556754946708679,0.28274123315754734,2,0.4428294573643411,4,null,64,xavier_uniform,0.03114600324473818,5.219323699850032e-08,1.019601679064746,eom,0.46700801329295394,layernorm,none
0.01,793,512,2,10,relu,halve,0.2,150,0.0008402771802980943,0.24982765316963196,0.039740523990488726,18,0.7810077519379846,4,null,64,xavier_uniform,0.03680994119549529,4.6573658623402916e-08,1.017321721174698,leaf,0.48915128864796364,layernorm,none
0.01,795,512,2,20,relu,halve,0.5,150,0.0008300603671419036,0.3043564260005951,0.006572111186084042,29,0.7703488372093024,3,null,64,kaiming_uniform,0.0323525650083842,6.857163228642374e-08,1.0217880889219546,leaf,0.49207821616007463,layernorm,none
0.01,796,512,2,21,relu,halve,0.5,150,0.0008245898421478682,0.26238253712654114,0.007976079825042736,24,0.6666666666666666,3,null,64,kaiming_uniform,0.028937559148536796,2.3444801553861886e-08,0.9465965999442152,leaf,0.4881243914158304,layernorm,cosine
0.01,797,512,2,20,relu,halve,0.5,150,0.0008131927148612031,0.2564294636249542,0.007120932487251312,29,0.7160852713178295,3,null,64,kaiming_uniform,0.027098927964890503,2.4610608684130762e-08,1.1502063967705431,leaf,0.4975900228406611,layernorm,cosine
0.01,798,512,2,20,relu,halve,0.5,150,0.000995645453438862,0.3047902584075928,0.11361834745107087,4,0.8255813953488372,19,null,64,kaiming_uniform,0.027370722104054272,6.7466879074146e-08,0.9516819623588139,leaf,0.4907793560623752,layernorm,cosine
0.01,799,512,2,21,relu,halve,0.2,150,0.0007913261126828746,0.1790064573287964,0.001267808735471406,30,0.7102713178294574,3,null,64,kaiming_uniform,0.023033587290098023,2.323221548868479e-08,0.9503166781532698,leaf,0.46225224719705044,layernorm,cosine
0.01,801,512,2,18,relu,halve,0.2,150,0.0009304033887305457,0.261379212141037,0.008162612231593173,30,0.7655038759689923,3,null,64,kaiming_uniform,0.027411129074440918,6.87968520271707e-08,0.9797704365852888,leaf,0.46229627057500394,layernorm,cosine
0.01,800,512,4,22,relu,halve,0.2,150,0.0009921878829471447,0.22890004515647888,0.06543917031259526,15,0.8527131782945736,3,null,64,kaiming_uniform,0.025315170687540987,9.098456796132864e-08,1.1392074949341924,leaf,0.45667752106694803,layernorm,cosine
